#특별시/광역시/도	시군구	읍면동	선거구	항목	항목값
전라남도	무안군	일로읍	일로읍제6투	무효	33
전라남도	무안군	일로읍	일로읍제6투	기권	318
전라남도	무안군	망운면	망운면제1투	선거권자	1562
전라남도	무안군	망운면	망운면제1투	투표수	1023
전라남도	무안군	망운면	망운면제1투	무효	93
전라남도	무안군	망운면	망운면제1투	기권	539
전라남도	무안군	일로읍	일로읍제2투	선거권자	777
전라남도	무안군	일로읍	일로읍제2투	투표수	540
전라남도	무안군	일로읍	일로읍제2투	무효	23
전라남도	무안군	일로읍	일로읍제2투	기권	237
전라남도	무안군	일로읍	일로읍제4투	선거권자	535
전라남도	무안군	일로읍	일로읍제4투	투표수	357
전라남도	무안군	일로읍	일로읍제4투	무효	14
전라남도	무안군	일로읍	일로읍제4투	기권	178
전라남도	무안군	삼향읍	삼향읍제6투	선거권자	2741
전라남도	무안군	삼향읍	삼향읍제6투	투표수	1278
전라남도	무안군	삼향읍	삼향읍제6투	무효	34
전라남도	무안군	삼향읍	삼향읍제6투	기권	1463
전라남도	무안군	해제면	해제면제2투	선거권자	1868
전라남도	무안군	해제면	해제면제2투	투표수	1262
전라남도	무안군	해제면	해제면제2투	무효	81
전라남도	무안군	해제면	해제면제2투	기권	606
전라남도	무안군	삼향읍	삼향읍제2투	선거권자	1490
전라남도	무안군	삼향읍	삼향읍제2투	투표수	1030
전라남도	무안군	삼향읍	삼향읍제2투	무효	80
전라남도	무안군	삼향읍	삼향읍제2투	기권	460
전라남도	무안군	무안읍	무안읍제3투	선거권자	654
전라남도	무안군	무안읍	무안읍제3투	투표수	448
전라남도	무안군	무안읍	무안읍제3투	무효	25
전라남도	무안군	무안읍	무안읍제3투	기권	206
전라남도	무안군	현경면	현경면제2투	선거권자	1483
전라남도	무안군	현경면	현경면제2투	투표수	943
전라남도	무안군	현경면	현경면제2투	무효	50
전라남도	무안군	현경면	현경면제2투	기권	540
전라남도	무안군	청계면	청계면제2투	선거권자	1986
전라남도	무안군	청계면	청계면제2투	투표수	1115
전라남도	무안군	청계면	청계면제2투	무효	51
전라남도	무안군	청계면	청계면제2투	기권	871
전라남도	무안군	삼향읍	삼향읍제8투	선거권자	2814
전라남도	무안군	삼향읍	삼향읍제8투	투표수	1471
전라남도	무안군	삼향읍	삼향읍제8투	무효	8
전라남도	무안군	삼향읍	삼향읍제8투	기권	1343
전라남도	무안군	청계면	청계면제4투	선거권자	966
전라남도	무안군	청계면	청계면제4투	투표수	632
전라남도	무안군	청계면	청계면제4투	무효	55
전라남도	무안군	청계면	청계면제4투	기권	334
전라남도	무안군	운남면	운남면제3투	선거권자	564
전라남도	무안군	운남면	운남면제3투	투표수	356
전라남도	무안군	운남면	운남면제3투	무효	24
전라남도	무안군	운남면	운남면제3투	기권	208
전라남도	무안군	삼향읍	삼향읍제4투	선거권자	1122
전라남도	무안군	삼향읍	삼향읍제4투	투표수	703
전라남도	무안군	삼향읍	삼향읍제4투	무효	67
전라남도	무안군	삼향읍	삼향읍제4투	기권	419
전라남도	무안군	해제면	해제면제1투	선거권자	1348
전라남도	무안군	해제면	해제면제1투	투표수	953
전라남도	무안군	해제면	해제면제1투	무효	76
전라남도	무안군	해제면	해제면제1투	기권	395
전라남도	무안군	운남면	운남면제1투	선거권자	914
전라남도	무안군	운남면	운남면제1투	투표수	578
전라남도	무안군	운남면	운남면제1투	무효	25
전라남도	무안군	운남면	운남면제1투	기권	336
전라남도	무안군	무안읍	무안읍제1투	선거권자	2683
전라남도	무안군	무안읍	무안읍제1투	투표수	1716
전라남도	무안군	무안읍	무안읍제1투	무효	71
전라남도	무안군	무안읍	무안읍제1투	기권	967
전라남도	보성군	NA	NA	국외부재자_선거권자	94
전라남도	보성군	NA	NA	국외부재자_투표수	50
전라남도	보성군	NA	NA	국외부재자_무효	0
전라남도	보성군	NA	NA	국외부재자_기권	44
전라남도	보성군	NA	NA	국내부재자_선거권자	1185
전라남도	보성군	NA	NA	국내부재자_투표수	1046
전라남도	보성군	NA	NA	국내부재자_무효	26
전라남도	보성군	NA	NA	국내부재자_기권	139
전라남도	보성군	벌교읍	벌교읍제5투	선거권자	945
전라남도	보성군	벌교읍	벌교읍제5투	투표수	491
전라남도	보성군	벌교읍	벌교읍제5투	무효	18
전라남도	보성군	벌교읍	벌교읍제5투	기권	454
전라남도	보성군	벌교읍	벌교읍제7투	선거권자	539
전라남도	보성군	벌교읍	벌교읍제7투	투표수	291
전라남도	보성군	벌교읍	벌교읍제7투	무효	9
전라남도	보성군	벌교읍	벌교읍제7투	기권	248
전라남도	보성군	복내면	복내면투표소	선거권자	1702
전라남도	보성군	복내면	복내면투표소	투표수	1065
전라남도	보성군	복내면	복내면투표소	무효	59
전라남도	보성군	복내면	복내면투표소	기권	637
전라남도	보성군	조성면	조성면제2투	선거권자	850
전라남도	보성군	조성면	조성면제2투	투표수	507
전라남도	보성군	조성면	조성면제2투	무효	41
전라남도	보성군	조성면	조성면제2투	기권	343
전라남도	보성군	조성면	조성면제3투	선거권자	1241
전라남도	보성군	조성면	조성면제3투	투표수	683
전라남도	보성군	조성면	조성면제3투	무효	39
전라남도	보성군	조성면	조성면제3투	기권	558
전라남도	보성군	보성읍	보성읍제1투	선거권자	1336
전라남도	보성군	보성읍	보성읍제1투	투표수	660
전라남도	보성군	보성읍	보성읍제1투	무효	16
전라남도	보성군	보성읍	보성읍제1투	기권	676
전라남도	보성군	벌교읍	벌교읍제3투	선거권자	1563
전라남도	보성군	벌교읍	벌교읍제3투	투표수	909
전라남도	보성군	벌교읍	벌교읍제3투	무효	55
전라남도	보성군	벌교읍	벌교읍제3투	기권	654
전라남도	보성군	회천면	회천면제1투	선거권자	1069
전라남도	보성군	회천면	회천면제1투	투표수	526
전라남도	보성군	회천면	회천면제1투	무효	27
전라남도	보성군	회천면	회천면제1투	기권	543
전라남도	보성군	율어면	율어면투표소	선거권자	1294
전라남도	보성군	율어면	율어면투표소	투표수	796
전라남도	보성군	율어면	율어면투표소	무효	58
전라남도	보성군	율어면	율어면투표소	기권	498
전라남도	보성군	문덕면	문덕면투표소	선거권자	867
전라남도	보성군	문덕면	문덕면투표소	투표수	546
전라남도	보성군	문덕면	문덕면투표소	무효	20
전라남도	보성군	문덕면	문덕면투표소	기권	321
전라남도	보성군	조성면	조성면제1투	선거권자	1744
전라남도	보성군	조성면	조성면제1투	투표수	1041
전라남도	보성군	조성면	조성면제1투	무효	86
전라남도	보성군	조성면	조성면제1투	기권	703
전라남도	보성군	벌교읍	벌교읍제1투	선거권자	1597
전라남도	보성군	벌교읍	벌교읍제1투	투표수	698
전라남도	보성군	벌교읍	벌교읍제1투	무효	16
전라남도	보성군	벌교읍	벌교읍제1투	기권	899
전라남도	보성군	미력면	미력면투표소	선거권자	1425
전라남도	보성군	미력면	미력면투표소	투표수	874
전라남도	보성군	미력면	미력면투표소	무효	56
전라남도	보성군	미력면	미력면투표소	기권	551
전라남도	보성군	벌교읍	벌교읍제10투	선거권자	391
전라남도	보성군	벌교읍	벌교읍제10투	투표수	216
전라남도	보성군	벌교읍	벌교읍제10투	무효	10
전라남도	보성군	벌교읍	벌교읍제10투	기권	175
전라남도	보성군	보성읍	보성읍제5투	선거권자	1293
전라남도	보성군	보성읍	보성읍제5투	투표수	757
전라남도	보성군	보성읍	보성읍제5투	무효	51
전라남도	보성군	보성읍	보성읍제5투	기권	536
전라남도	보성군	보성읍	보성읍제3투	선거권자	1936
전라남도	보성군	보성읍	보성읍제3투	투표수	1061
전라남도	보성군	보성읍	보성읍제3투	무효	18
전라남도	보성군	보성읍	보성읍제3투	기권	875
전라남도	보성군	벌교읍	벌교읍제9투	선거권자	836
전라남도	보성군	벌교읍	벌교읍제9투	투표수	469
전라남도	보성군	벌교읍	벌교읍제9투	무효	39
전라남도	보성군	벌교읍	벌교읍제9투	기권	367
전라남도	보성군	득량면	득량면제3투	선거권자	959
전라남도	보성군	득량면	득량면제3투	투표수	494
전라남도	보성군	득량면	득량면제3투	무효	33
전라남도	보성군	득량면	득량면제3투	기권	465
전라남도	보성군	득량면	득량면제1투	선거권자	1384
전라남도	보성군	득량면	득량면제1투	투표수	773
전라남도	보성군	득량면	득량면제1투	무효	36
전라남도	보성군	득량면	득량면제1투	기권	611
전라남도	보성군	벌교읍	벌교읍제4투	선거권자	1349
전라남도	보성군	벌교읍	벌교읍제4투	투표수	756
전라남도	보성군	벌교읍	벌교읍제4투	무효	75
전라남도	보성군	벌교읍	벌교읍제4투	기권	593
전라남도	보성군	겸백면	겸백면투표소	선거권자	1215
전라남도	보성군	겸백면	겸백면투표소	투표수	795
전라남도	보성군	겸백면	겸백면투표소	무효	50
전라남도	보성군	겸백면	겸백면투표소	기권	420
전라남도	보성군	노동면	노동면투표소	선거권자	1071
전라남도	보성군	노동면	노동면투표소	투표수	705
전라남도	보성군	노동면	노동면투표소	무효	53
전라남도	보성군	노동면	노동면투표소	기권	366
전라남도	보성군	회천면	회천면제2투	선거권자	905
전라남도	보성군	회천면	회천면제2투	투표수	455
전라남도	보성군	회천면	회천면제2투	무효	26
전라남도	보성군	회천면	회천면제2투	기권	450
전라남도	보성군	벌교읍	벌교읍제2투	선거권자	1614
전라남도	보성군	벌교읍	벌교읍제2투	투표수	829
전라남도	보성군	벌교읍	벌교읍제2투	무효	53
전라남도	보성군	벌교읍	벌교읍제2투	기권	785
전라남도	보성군	벌교읍	벌교읍제6투	선거권자	1061
전라남도	보성군	벌교읍	벌교읍제6투	투표수	602
전라남도	보성군	벌교읍	벌교읍제6투	무효	32
전라남도	보성군	벌교읍	벌교읍제6투	기권	459
전라남도	보성군	득량면	득량면제2투	선거권자	1763
전라남도	보성군	득량면	득량면제2투	투표수	948
전라남도	보성군	득량면	득량면제2투	무효	54
전라남도	보성군	득량면	득량면제2투	기권	815
전라남도	보성군	웅치면	웅치면투표소	선거권자	1170
전라남도	보성군	웅치면	웅치면투표소	투표수	727
전라남도	보성군	웅치면	웅치면투표소	무효	68
전라남도	보성군	웅치면	웅치면투표소	기권	443
전라남도	보성군	회천면	회천면제3투	선거권자	1006
전라남도	보성군	회천면	회천면제3투	투표수	573
전라남도	보성군	회천면	회천면제3투	무효	32
전라남도	보성군	회천면	회천면제3투	기권	433
전라남도	보성군	벌교읍	벌교읍제8투	선거권자	2025
전라남도	보성군	벌교읍	벌교읍제8투	투표수	1101
전라남도	보성군	벌교읍	벌교읍제8투	무효	29
전라남도	보성군	벌교읍	벌교읍제8투	기권	924
전라남도	보성군	보성읍	보성읍제2투	선거권자	1505
전라남도	보성군	보성읍	보성읍제2투	투표수	876
전라남도	보성군	보성읍	보성읍제2투	무효	38
전라남도	보성군	보성읍	보성읍제2투	기권	629
전라남도	보성군	보성읍	보성읍제6투	선거권자	910
전라남도	보성군	보성읍	보성읍제6투	투표수	497
전라남도	보성군	보성읍	보성읍제6투	무효	12
