#특별시/광역시/도	시군구	읍면동	선거구	항목	항목값
인천광역시	부평구갑	부개1동	부개1동제1투	선거권자	3927
인천광역시	부평구갑	부개1동	부개1동제1투	투표수	1728
인천광역시	부평구갑	부개1동	부개1동제1투	무효	12
인천광역시	부평구갑	부개1동	부개1동제1투	기권	2199
인천광역시	부평구갑	부평1동	부평1동제6투	선거권자	4467
인천광역시	부평구갑	부평1동	부평1동제6투	투표수	2495
인천광역시	부평구갑	부평1동	부평1동제6투	무효	9
인천광역시	부평구갑	부평1동	부평1동제6투	기권	1972
인천광역시	부평구갑	부개2동	부개2동제5투	선거권자	2662
인천광역시	부평구갑	부개2동	부개2동제5투	투표수	1531
인천광역시	부평구갑	부개2동	부개2동제5투	무효	8
인천광역시	부평구갑	부개2동	부개2동제5투	기권	1131
인천광역시	부평구갑	부평3동	부평3동제1투	선거권자	4685
인천광역시	부평구갑	부평3동	부평3동제1투	투표수	1950
인천광역시	부평구갑	부평3동	부평3동제1투	무효	18
인천광역시	부평구갑	부평3동	부평3동제1투	기권	2735
인천광역시	부평구갑	산곡3동	산곡3동제6투	선거권자	3513
인천광역시	부평구갑	산곡3동	산곡3동제6투	투표수	1744
인천광역시	부평구갑	산곡3동	산곡3동제6투	무효	14
인천광역시	부평구갑	산곡3동	산곡3동제6투	기권	1769
인천광역시	부평구갑	일신동	일신동제3투	선거권자	3274
인천광역시	부평구갑	일신동	일신동제3투	투표수	1874
인천광역시	부평구갑	일신동	일신동제3투	무효	9
인천광역시	부평구갑	일신동	일신동제3투	기권	1400
인천광역시	부평구갑	부평4동	부평4동제4투	선거권자	4154
인천광역시	부평구갑	부평4동	부평4동제4투	투표수	1768
인천광역시	부평구갑	부평4동	부평4동제4투	무효	13
인천광역시	부평구갑	부평4동	부평4동제4투	기권	2386
인천광역시	부평구갑	산곡3동	산곡3동제4투	선거권자	3208
인천광역시	부평구갑	산곡3동	산곡3동제4투	투표수	1536
인천광역시	부평구갑	산곡3동	산곡3동제4투	무효	13
인천광역시	부평구갑	산곡3동	산곡3동제4투	기권	1672
인천광역시	부평구갑	부개2동	부개2동제1투	선거권자	4817
인천광역시	부평구갑	부개2동	부개2동제1투	투표수	2180
인천광역시	부평구갑	부개2동	부개2동제1투	무효	18
인천광역시	부평구갑	부개2동	부개2동제1투	기권	2637
인천광역시	부평구갑	부평4동	부평4동제2투	선거권자	4551
인천광역시	부평구갑	부평4동	부평4동제2투	투표수	1774
인천광역시	부평구갑	부평4동	부평4동제2투	무효	9
인천광역시	부평구갑	부평4동	부평4동제2투	기권	2777
인천광역시	부평구갑	십정1동	십정1동제2투	선거권자	3259
인천광역시	부평구갑	십정1동	십정1동제2투	투표수	1407
인천광역시	부평구갑	십정1동	십정1동제2투	무효	14
인천광역시	부평구갑	십정1동	십정1동제2투	기권	1852
인천광역시	부평구갑	십정2동	십정2동제1투	선거권자	4377
인천광역시	부평구갑	십정2동	십정2동제1투	투표수	1785
인천광역시	부평구갑	십정2동	십정2동제1투	무효	12
인천광역시	부평구갑	십정2동	십정2동제1투	기권	2592
인천광역시	부평구갑	부평2동	부평2동제4투	선거권자	3653
인천광역시	부평구갑	부평2동	부평2동제4투	투표수	1644
인천광역시	부평구갑	부평2동	부평2동제4투	무효	13
인천광역시	부평구갑	부평2동	부평2동제4투	기권	2009
인천광역시	부평구갑	십정2동	십정2동제2투	선거권자	3790
인천광역시	부평구갑	십정2동	십정2동제2투	투표수	1711
인천광역시	부평구갑	십정2동	십정2동제2투	무효	22
인천광역시	부평구갑	십정2동	십정2동제2투	기권	2079
인천광역시	부평구갑	부평5동	부평5동제2투	선거권자	4983
인천광역시	부평구갑	부평5동	부평5동제2투	투표수	2142
인천광역시	부평구갑	부평5동	부평5동제2투	무효	14
인천광역시	부평구갑	부평5동	부평5동제2투	기권	2841
인천광역시	부평구갑	일신동	일신동제2투	선거권자	3802
인천광역시	부평구갑	일신동	일신동제2투	투표수	2091
인천광역시	부평구갑	일신동	일신동제2투	무효	11
인천광역시	부평구갑	일신동	일신동제2투	기권	1711
인천광역시	부평구갑	일신동	일신동제1투	선거권자	4272
인천광역시	부평구갑	일신동	일신동제1투	투표수	2245
인천광역시	부평구갑	일신동	일신동제1투	무효	20
인천광역시	부평구갑	일신동	일신동제1투	기권	2027
인천광역시	부평구갑	십정2동	십정2동제5투	선거권자	3963
인천광역시	부평구갑	십정2동	십정2동제5투	투표수	1555
인천광역시	부평구갑	십정2동	십정2동제5투	무효	8
인천광역시	부평구갑	십정2동	십정2동제5투	기권	2408
인천광역시	부평구갑	부평1동	부평1동제2투	선거권자	4998
인천광역시	부평구갑	부평1동	부평1동제2투	투표수	2216
인천광역시	부평구갑	부평1동	부평1동제2투	무효	19
인천광역시	부평구갑	부평1동	부평1동제2투	기권	2782
인천광역시	부평구갑	부평5동	부평5동제1투	선거권자	5333
인천광역시	부평구갑	부평5동	부평5동제1투	투표수	2003
인천광역시	부평구갑	부평5동	부평5동제1투	무효	17
인천광역시	부평구갑	부평5동	부평5동제1투	기권	3330
인천광역시	부평구갑	산곡3동	산곡3동제3투	선거권자	2737
인천광역시	부평구갑	산곡3동	산곡3동제3투	투표수	1662
인천광역시	부평구갑	산곡3동	산곡3동제3투	무효	5
인천광역시	부평구갑	산곡3동	산곡3동제3투	기권	1075
인천광역시	부평구갑	부개1동	부개1동제3투	선거권자	2327
인천광역시	부평구갑	부개1동	부개1동제3투	투표수	1337
인천광역시	부평구갑	부개1동	부개1동제3투	무효	6
인천광역시	부평구갑	부개1동	부개1동제3투	기권	990
인천광역시	부평구갑	부평5동	부평5동제3투	선거권자	4432
인천광역시	부평구갑	부평5동	부평5동제3투	투표수	2006
인천광역시	부평구갑	부평5동	부평5동제3투	무효	15
인천광역시	부평구갑	부평5동	부평5동제3투	기권	2426
인천광역시	부평구갑	부평2동	부평2동제2투	선거권자	3403
인천광역시	부평구갑	부평2동	부평2동제2투	투표수	1513
인천광역시	부평구갑	부평2동	부평2동제2투	무효	12
인천광역시	부평구갑	부평2동	부평2동제2투	기권	1890
인천광역시	부평구을	NA	NA	국외부재자_선거권자	487
인천광역시	부평구을	NA	NA	국외부재자_투표수	200
인천광역시	부평구을	NA	NA	국외부재자_무효	1
인천광역시	부평구을	NA	NA	국외부재자_기권	287
인천광역시	부평구을	NA	NA	국내부재자_선거권자	4488
인천광역시	부평구을	NA	NA	국내부재자_투표수	4113
인천광역시	부평구을	NA	NA	국내부재자_무효	89
인천광역시	부평구을	NA	NA	국내부재자_기권	375
인천광역시	부평구을	부개3동	부개3동제1투	선거권자	3545
인천광역시	부평구을	부개3동	부개3동제1투	투표수	1696
인천광역시	부평구을	부개3동	부개3동제1투	무효	11
인천광역시	부평구을	부개3동	부개3동제1투	기권	1849
인천광역시	부평구을	산곡4동	산곡4동제2투	선거권자	3552
인천광역시	부평구을	산곡4동	산곡4동제2투	투표수	1949
인천광역시	부평구을	산곡4동	산곡4동제2투	무효	19
인천광역시	부평구을	산곡4동	산곡4동제2투	기권	1603
인천광역시	부평구을	산곡2동	산곡2동제2투	선거권자	3394
인천광역시	부평구을	산곡2동	산곡2동제2투	투표수	2022
인천광역시	부평구을	산곡2동	산곡2동제2투	무효	11
인천광역시	부평구을	산곡2동	산곡2동제2투	기권	1372
인천광역시	부평구을	산곡2동	산곡2동제6투	선거권자	4207
인천광역시	부평구을	산곡2동	산곡2동제6투	투표수	2268
인천광역시	부평구을	산곡2동	산곡2동제6투	무효	12
인천광역시	부평구을	산곡2동	산곡2동제6투	기권	1939
인천광역시	부평구을	산곡2동	산곡2동제4투	선거권자	4770
인천광역시	부평구을	산곡2동	산곡2동제4투	투표수	2699
인천광역시	부평구을	산곡2동	산곡2동제4투	무효	25
인천광역시	부평구을	산곡2동	산곡2동제4투	기권	2071
인천광역시	부평구을	삼산1동	삼산1동제5투	선거권자	2708
인천광역시	부평구을	삼산1동	삼산1동제5투	투표수	1395
인천광역시	부평구을	삼산1동	삼산1동제5투	무효	33
인천광역시	부평구을	삼산1동	삼산1동제5투	기권	1313
인천광역시	부평구을	갈산2동	갈산2동제2투	선거권자	3829
인천광역시	부평구을	갈산2동	갈산2동제2투	투표수	1876
인천광역시	부평구을	갈산2동	갈산2동제2투	무효	18
인천광역시	부평구을	갈산2동	갈산2동제2투	기권	1953
인천광역시	부평구을	산곡1동	산곡1동제2투	선거권자	3359
인천광역시	부평구을	산곡1동	산곡1동제2투	투표수	1716
인천광역시	부평구을	산곡1동	산곡1동제2투	무효	17
인천광역시	부평구을	산곡1동	산곡1동제2투	기권	1643
인천광역시	부평구을	청천1동	청천1동제2투	선거권자	3625
인천광역시	부평구을	청천1동	청천1동제2투	투표수	1433
인천광역시	부평구을	청천1동	청천1동제2투	무효	8
인천광역시	부평구을	청천1동	청천1동제2투	기권	2192
인천광역시	부평구을	부개3동	부개3동제7투	선거권자	4159
인천광역시	부평구을	부개3동	부개3동제7투	투표수	2169
인천광역시	부평구을	부개3동	부개3동제7투	무효	10
인천광역시	부평구을	부개3동	부개3동제7투	기권	1990
인천광역시	부평구을	청천1동	청천1동제4투	선거권자	3683
인천광역시	부평구을	청천1동	청천1동제4투	투표수	1542
인천광역시	부평구을	청천1동	청천1동제4투	무효	9
인천광역시	부평구을	청천1동	청천1동제4투	기권	2141
인천광역시	부평구을	부개3동	부개3동제3투	선거권자	3993
인천광역시	부평구을	부개3동	부개3동제3투	투표수	2197
인천광역시	부평구을	부개3동	부개3동제3투	무효	13
인천광역시	부평구을	부개3동	부개3동제3투	기권	1796
인천광역시	부평구을	청천2동	청천2동제4투	선거권자	3348
인천광역시	부평구을	청천2동	청천2동제4투	투표수	1903
인천광역시	부평구을	청천2동	청천2동제4투	무효	6
인천광역시	부평구을	청천2동	청천2동제4투	기권	1445
인천광역시	부평구을	부개3동	부개3동제5투	선거권자	4540
인천광역시	부평구을	부개3동	부개3동제5투	투표수	2791
인천광역시	부평구을	부개3동	부개3동제5투	무효	13
인천광역시	부평구을	부개3동	부개3동제5투	기권	1749
인천광역시	부평구을	청천2동	청천2동제6투	선거권자	3296
인천광역시	부평구을	청천2동	청천2동제6투	투표수	1740
인천광역시	부평구을	청천2동	청천2동제6투	무효	14
인천광역시	부평구을	청천2동	청천2동제6투	기권	1556
인천광역시	부평구을	산곡4동	산곡4동제4투	선거권자	3559
인천광역시	부평구을	산곡4동	산곡4동제4투	투표수	1996
인천광역시	부평구을	산곡4동	산곡4동제4투	무효	13
인천광역시	부평구을	산곡4동	산곡4동제4투	기권	1563
인천광역시	부평구을	갈산2동	갈산2동제5투	선거권자	2193
인천광역시	부평구을	갈산2동	갈산2동제5투	투표수	910
인천광역시	부평구을	갈산2동	갈산2동제5투	무효	6
인천광역시	부평구을	갈산2동	갈산2동제5투	기권	1283
인천광역시	부평구을	산곡1동	산곡1동제5투	선거권자	3358
인천광역시	부평구을	산곡1동	산곡1동제5투	투표수	1469
인천광역시	부평구을	산곡1동	산곡1동제5투	무효	16
인천광역시	부평구을	산곡1동	산곡1동제5투	기권	1889
인천광역시	부평구을	청천2동	청천2동제3투	선거권자	3411
인천광역시	부평구을	청천2동	청천2동제3투	투표수	2092
인천광역시	부평구을	청천2동	청천2동제3투	무효	6
인천광역시	부평구을	청천2동	청천2동제3투	기권	1319
인천광역시	부평구을	삼산2동	삼산2동제3투	선거권자	3088
